masked_lon,masked_lat,TigacellID,est,se
16.650000000000002,47.6,16.65_47.6,0,0
16.650000000000002,47.800000000000004,16.65_47.8,0,0
16.650000000000002,48,16.65_48,0,0
16.650000000000002,48.300000000000004,16.65_48.3,0,0
16.650000000000002,58.25,16.65_58.25,0,0
16.650000000000002,59.150000000000006,16.65_59.15,0.081,0.27297163499805893
16.650000000000002,60.650000000000006,16.65_60.65,0,0
16.7,40.25,16.7_40.25,0,0
16.7,40.300000000000004,16.7_40.3,0,0
16.7,40.400000000000006,16.7_40.4,0,0
16.7,40.85,16.7_40.85,0,0
16.7,41,16.7_41,0,0
16.7,41.050000000000004,16.7_41.05,0,0
16.7,41.1,16.7_41.1,0,0
16.7,46.400000000000006,16.7_46.4,0,0
16.7,46.85,16.7_46.85,0,0
16.7,46.900000000000006,16.7_46.9,0,0
16.7,47.550000000000004,16.7_47.55,0,0
16.7,47.6,16.7_47.6,0,0
16.7,47.800000000000004,16.7_47.8,0,0
16.7,48.1,16.7_48.1,0,0
16.7,48.25,16.7_48.25,0,0
16.7,48.300000000000004,16.7_48.3,0,0
16.7,59.1,16.7_59.1,0,0
16.7,59.150000000000006,16.7_59.15,0,0
16.7,60.6,16.7_60.6,0,0
16.75,39.150000000000006,16.75_39.15,0,0
16.75,39.300000000000004,16.75_39.3,0,0
16.75,39.400000000000006,16.75_39.4,0,0
16.75,40.300000000000004,16.75_40.3,0,0
16.75,40.6,16.75_40.6,0,0
16.75,40.75,16.75_40.75,0,0
16.75,40.800000000000004,16.75_40.8,0,0
16.75,40.85,16.75_40.85,0,0
16.75,41.050000000000004,16.75_41.05,0,0
16.75,41.1,16.75_41.1,0,0
16.75,46.5,16.75_46.5,0,0
16.75,47.6,16.75_47.6,0,0
16.75,47.75,16.75_47.75,0,0
16.75,60.6,16.75_60.6,0.158,0.36492351139542817
16.8,39.300000000000004,16.8_39.3,0,0
16.8,40.35,16.8_40.35,0,0
16.8,40.6,16.8_40.6,0,0
16.8,40.85,16.8_40.85,0,0
16.8,40.900000000000006,16.8_40.9,0,0
16.8,41,16.8_41,0,0
16.8,41.050000000000004,16.8_41.05,0,0
16.8,41.1,16.8_41.1,0,0
16.8,46.800000000000004,16.8_46.8,0,0
16.8,46.85,16.8_46.85,0,0
16.8,46.900000000000006,16.8_46.9,0,0
16.8,47.7,16.8_47.7,0,0
16.8,47.75,16.8_47.75,0,0
16.8,47.800000000000004,16.8_47.8,0,0
16.8,47.85,16.8_47.85,0,0
16.8,47.95,16.8_47.95,0,0
16.8,48.400000000000006,16.8_48.4,0,0
16.8,48.550000000000004,16.8_48.55,0,0
16.8,52.400000000000006,16.8_52.4,0,0
16.8,58.300000000000004,16.8_58.3,0,0
16.85,39.1,16.85_39.1,0,0
16.85,39.300000000000004,16.85_39.3,0,0
16.85,40.400000000000006,16.85_40.4,0,0
16.85,41,16.85_41,0,0
16.85,41.050000000000004,16.85_41.05,0,0
16.85,46.5,16.85_46.5,0,0
16.85,46.650000000000006,16.85_46.65,0,0
16.85,46.800000000000004,16.85_46.8,0,0
16.85,46.900000000000006,16.85_46.9,0,0
16.85,47.550000000000004,16.85_47.55,0,0
16.85,47.650000000000006,16.85_47.65,0,0
16.85,47.75,16.85_47.75,0,0
16.85,47.900000000000006,16.85_47.9,0,0
16.85,47.95,16.85_47.95,0,0
16.85,48.050000000000004,16.85_48.05,0,0
16.85,48.1,16.85_48.1,0,0
16.85,48.25,16.85_48.25,0,0
16.85,48.5,16.85_48.5,0,0
16.85,48.550000000000004,16.85_48.55,0,0
16.85,48.6,16.85_48.6,0,0
16.85,52.35,16.85_52.35,0,0
16.85,52.400000000000006,16.85_52.4,0,0
16.85,59.050000000000004,16.85_59.05,0,0
16.900000000000002,-12.4,16.9_-12.4,0,0
16.900000000000002,39.150000000000006,16.9_39.15,0,0
16.900000000000002,39.2,16.9_39.2,0,0
16.900000000000002,39.25,16.9_39.25,0,0
16.900000000000002,39.300000000000004,16.9_39.3,0,0
16.900000000000002,40.45,16.9_40.45,0,0
16.900000000000002,40.6,16.9_40.6,0,0
16.900000000000002,40.75,16.9_40.75,0,0
16.900000000000002,40.85,16.9_40.85,0,0
16.900000000000002,40.900000000000006,16.9_40.9,0,0
16.900000000000002,40.95,16.9_40.95,0,0
16.900000000000002,41,16.9_41,0,0
16.900000000000002,41.050000000000004,16.9_41.05,0,0
16.900000000000002,46.650000000000006,16.9_46.65,0,0
16.900000000000002,47.45,16.9_47.45,0,0
16.900000000000002,47.800000000000004,16.9_47.8,0,0
16.900000000000002,52.35,16.9_52.35,0.026,0.15921478998305827
16.900000000000002,52.400000000000006,16.9_52.4,0,0
16.900000000000002,52.45,16.9_52.45,0,0
16.95,39.45,16.95_39.45,0,0
16.95,40.85,16.95_40.85,0,0
16.95,41,16.95_41,0,0
16.95,41.050000000000004,16.95_41.05,0,0
16.95,46.35,16.95_46.35,0,0
16.95,46.400000000000006,16.95_46.4,0,0
16.95,46.45,16.95_46.45,0.008005688474286145,0.06090714470642057
16.95,46.800000000000004,16.95_46.8,0,0
16.95,47,16.95_47,0,0
16.95,48.1,16.95_48.1,0,0
16.95,48.150000000000006,16.95_48.15,0,0
16.95,52.35,16.95_52.35,0,0
16.95,52.400000000000006,16.95_52.4,0,0
17,40.550000000000004,17_40.55,0,0
17,40.6,17_40.6,0,0
17,40.900000000000006,17_40.9,0,0
17,41,17_41,0,0
17,43.300000000000004,17_43.3,0,0
17,46.400000000000006,17_46.4,0,0
17,46.45,17_46.45,0.008994311525713856,0.06842857243207033
17,46.5,17_46.5,0,0
17,48.800000000000004,17_48.8,0.006,0.07726558075864033
17,52.35,17_52.35,0,0
17.05,39,17.05_39,0.825,0.38015722999769386
17.05,39.1,17.05_39.1,0,0
17.05,39.35,17.05_39.35,0,0
17.05,40.85,17.05_40.85,0,0
17.05,46.7,17.05_46.7,0,0
17.05,48.150000000000006,17.05_48.15,0,0
17.05,48.800000000000004,17.05_48.8,0,0
17.05,59.5,17.05_59.5,0,0
17.05,59.550000000000004,17.05_59.55,0,0
17.05,59.6,17.05_59.6,0.032,0.17608806605504818
17.05,59.650000000000006,17.05_59.65,0,0
17.05,59.800000000000004,17.05_59.8,0,0
17.1,39.050000000000004,17.1_39.05,0,0
17.1,39.2,17.1_39.2,0,0
17.1,40.550000000000004,17.1_40.55,0,0
17.1,40.75,17.1_40.75,0,0
17.1,40.800000000000004,17.1_40.8,0,0
17.1,40.85,17.1_40.85,0,0
17.1,40.95,17.1_40.95,0,0
17.1,46.45,17.1_46.45,0,0
17.1,46.5,17.1_46.5,0,0
17.1,46.95,17.1_46.95,0,0
17.1,47.75,17.1_47.75,0,0
17.1,48.150000000000006,17.1_48.15,0,0
17.1,48.2,17.1_48.2,0,0
17.1,48.85,17.1_48.85,0,0
17.1,49,17.1_49,0,0
17.1,59.6,17.1_59.6,0,0
17.1,59.800000000000004,17.1_59.8,0,0
17.150000000000002,40.5,17.15_40.5,0,0
17.150000000000002,40.550000000000004,17.15_40.55,0,0
17.150000000000002,40.85,17.15_40.85,0,0
17.150000000000002,40.900000000000006,17.15_40.9,0,0
17.150000000000002,40.95,17.15_40.95,0,0
17.150000000000002,41,17.15_41,0,0
17.150000000000002,43.150000000000006,17.15_43.15,0.469,0.4992877810324305
17.150000000000002,46.650000000000006,17.15_46.65,0,0
17.150000000000002,46.7,17.15_46.7,0,0
17.150000000000002,46.75,17.15_46.75,0,0
17.150000000000002,48.1,17.15_48.1,0,0
17.150000000000002,48.150000000000006,17.15_48.15,0.007,0.08341437500789632
17.150000000000002,48.2,17.15_48.2,0,0
17.150000000000002,59.6,17.15_59.6,0,0
17.2,40.5,17.2_40.5,0,0
17.2,40.550000000000004,17.2_40.55,0,0
17.2,40.6,17.2_40.6,0,0
17.2,40.75,17.2_40.75,0,0
17.2,40.800000000000004,17.2_40.8,0,0
17.2,40.95,17.2_40.95,0,0
17.2,46.7,17.2_46.7,0.08063166247315877,0.183479425725103
17.2,46.75,17.2_46.75,0,0
17.2,47.400000000000006,17.2_47.4,0,0
17.2,48.1,17.2_48.1,0,0
17.25,40.400000000000006,17.25_40.4,0,0
17.25,40.5,17.25_40.5,0,0
17.25,40.550000000000004,17.25_40.55,0,0
17.25,40.7,17.25_40.7,0,0
17.25,40.900000000000006,17.25_40.9,0,0
17.25,46.75,17.25_46.75,0.08136833752684124,0.18515574879286392
17.25,47.35,17.25_47.35,0,0
17.25,47.800000000000004,17.25_47.8,0,0
17.25,47.85,17.25_47.85,0,0
17.25,48,17.25_48,0,0
17.25,59.650000000000006,17.25_59.65,0,0
17.3,40.35,17.3_40.35,0,0
17.3,40.45,17.3_40.45,0,0
17.3,40.650000000000006,17.3_40.65,0,0
17.3,40.7,17.3_40.7,0,0
17.3,40.75,17.3_40.75,0,0
17.3,40.85,17.3_40.85,0,0
17.3,40.900000000000006,17.3_40.9,0,0
17.3,46.7,17.3_46.7,0,0
17.3,46.75,17.3_46.75,0,0
17.3,48.050000000000004,17.3_48.05,0,0
17.3,48.900000000000006,17.3_48.9,0,0
17.3,59.85,17.3_59.85,0,0
17.35,40.35,17.35_40.35,0,0
17.35,40.400000000000006,17.35_40.4,0,0
17.35,40.45,17.35_40.45,0,0
17.35,40.5,17.35_40.5,0,0
17.35,46.2,17.35_46.2,0,0
17.35,46.550000000000004,17.35_46.55,0,0
17.35,46.650000000000006,17.35_46.65,0,0
17.35,46.7,17.35_46.7,0,0
17.35,46.75,17.35_46.75,0,0
17.35,46.800000000000004,17.35_46.8,0,0
17.35,47.7,17.35_47.7,0,0
17.35,47.900000000000006,17.35_47.9,0,0
17.35,60.1,17.35_60.1,0,0
17.400000000000002,40.5,17.4_40.5,0,0
17.400000000000002,40.550000000000004,17.4_40.55,0,0
17.400000000000002,40.7,17.4_40.7,0,0
17.400000000000002,40.800000000000004,17.4_40.8,0,0
17.400000000000002,46.550000000000004,17.4_46.55,0,0
17.400000000000002,46.75,17.4_46.75,0,0
17.400000000000002,46.800000000000004,17.4_46.8,0,0
17.400000000000002,46.85,17.4_46.85,0,0
17.400000000000002,47.300000000000004,17.4_47.3,0,0
17.400000000000002,47.85,17.4_47.85,0,0
17.400000000000002,48.1,17.4_48.1,0,0
17.400000000000002,60,17.4_60,0,0
17.45,40.300000000000004,17.45_40.3,0,0
17.45,40.35,17.45_40.35,0,0
17.45,40.45,17.45_40.45,0,0
17.45,40.5,17.45_40.5,0,0
17.45,40.6,17.45_40.6,0,0
17.45,40.75,17.45_40.75,0,0
17.45,40.800000000000004,17.45_40.8,0,0
17.45,45.95,17.45_45.95,0.49341321997617726,0.4089760679469955
17.45,46.650000000000006,17.45_46.65,0,0
17.45,46.7,17.45_46.7,0,0
17.45,46.800000000000004,17.45_46.8,0,0
17.45,46.85,17.45_46.85,0,0
17.45,47.300000000000004,17.45_47.3,0.001,0.03162277660168379
17.45,47.6,17.45_47.6,0,0
17.45,47.800000000000004,17.45_47.8,0,0
17.45,47.85,17.45_47.85,0.003,0.05471740119919799
17.45,48.900000000000006,17.45_48.9,0,0
17.5,40.35,17.5_40.35,0,0
17.5,40.45,17.5_40.45,0,0
17.5,40.6,17.5_40.6,0,0
17.5,40.75,17.5_40.75,0,0
17.5,45.95,17.5_45.95,0,0
17.5,46.7,17.5_46.7,0,0
17.5,46.75,17.5_46.75,0,0
17.5,46.800000000000004,17.5_46.8,0,0
17.5,46.85,17.5_46.85,0,0
17.5,47.400000000000006,17.5_47.4,0,0
17.5,47.6,17.5_47.6,0,0
17.5,47.7,17.5_47.7,0,0
17.5,47.75,17.5_47.75,0,0
17.5,47.85,17.5_47.85,0,0
17.5,48,17.5_48,0,0
17.5,48.050000000000004,17.5_48.05,0,0
17.5,59.800000000000004,17.5_59.8,0,0
17.55,40.300000000000004,17.55_40.3,0,0
17.55,40.400000000000006,17.55_40.4,0,0
17.55,40.5,17.55_40.5,0,0
17.55,40.7,17.55_40.7,0,0
17.55,40.75,17.55_40.75,0,0
17.55,45.95,17.55_45.95,0.09958678002382278,0.08254462601470604
17.55,46.050000000000004,17.55_46.05,0,0
17.55,46.7,17.55_46.7,0,0
17.55,46.75,17.55_46.75,0.004499984622203599,0.047243695106936365
17.55,46.800000000000004,17.55_46.8,0,0
17.55,46.85,17.55_46.85,0,0
17.55,46.900000000000006,17.55_46.9,0,0
17.55,46.95,17.55_46.95,0,0
17.55,47.650000000000006,17.55_47.65,0,0
17.55,47.7,17.55_47.7,0,0
17.55,47.75,17.55_47.75,0,0
17.55,47.85,17.55_47.85,0,0
17.55,52.85,17.55_52.85,0,0
17.55,59.75,17.55_59.75,0,0
17.55,60,17.55_60,0,0
17.6,40.400000000000006,17.6_40.4,0,0
17.6,40.5,17.6_40.5,0,0
17.6,40.650000000000006,17.6_40.65,0,0
17.6,40.7,17.6_40.7,0,0
17.6,40.75,17.6_40.75,0,0
17.6,46.75,17.6_46.75,0,0
17.6,46.800000000000004,17.6_46.8,0,0
17.6,46.85,17.6_46.85,0,0
17.6,46.900000000000006,17.6_46.9,0,0
17.6,46.95,17.6_46.95,0,0
17.6,47.400000000000006,17.6_47.4,0,0
17.6,47.6,17.6_47.6,0,0
17.6,47.650000000000006,17.6_47.65,0,0
17.6,47.7,17.6_47.7,0,0
17.6,47.75,17.6_47.75,0,0
17.6,47.95,17.6_47.95,0,0
17.6,48,17.6_48,0,0
17.6,59.75,17.6_59.75,0,0
17.6,59.800000000000004,17.6_59.8,0,0
17.6,59.85,17.6_59.85,0,0
17.650000000000002,40.300000000000004,17.65_40.3,0,0
17.650000000000002,40.5,17.65_40.5,0,0
17.650000000000002,40.6,17.65_40.6,0,0
17.650000000000002,40.650000000000006,17.65_40.65,0,0
17.650000000000002,46.35,17.65_46.35,0,0
17.650000000000002,46.75,17.65_46.75,0.0045000153777964,0.047244017998672914
17.650000000000002,46.85,17.65_46.85,0,0
17.650000000000002,46.900000000000006,17.65_46.9,0,0
17.650000000000002,47.6,17.65_47.6,0,0
17.650000000000002,47.650000000000006,17.65_47.65,0,0
17.650000000000002,47.7,17.65_47.7,0,0
17.650000000000002,47.75,17.65_47.75,0,0
17.650000000000002,47.800000000000004,17.65_47.8,0,0
17.650000000000002,59.800000000000004,17.65_59.8,0,0
17.650000000000002,59.85,17.65_59.85,0,0
17.650000000000002,59.95,17.65_59.95,0,0
17.7,40.300000000000004,17.7_40.3,0,0
17.7,40.400000000000006,17.7_40.4,0,0
17.7,40.45,17.7_40.45,0,0
17.7,40.5,17.7_40.5,0,0
17.7,40.550000000000004,17.7_40.55,0,0
17.7,40.650000000000006,17.7_40.65,0,0
17.7,40.7,17.7_40.7,0,0
17.7,46.45,17.7_46.45,0,0
17.7,46.85,17.7_46.85,0,0
17.7,46.900000000000006,17.7_46.9,0,0
17.7,47.1,17.7_47.1,0,0
17.7,47.650000000000006,17.7_47.65,0,0
17.7,47.75,17.7_47.75,0,0
17.7,47.95,17.7_47.95,0,0
17.75,40.300000000000004,17.75_40.3,0,0
17.75,40.550000000000004,17.75_40.55,0,0
17.75,40.650000000000006,17.75_40.65,0,0
17.75,46.300000000000004,17.75_46.3,0,0
17.75,46.35,17.75_46.35,0,0
17.75,46.400000000000006,17.75_46.4,0,0
17.75,46.800000000000004,17.75_46.8,0,0
17.75,47,17.75_47,0,0
17.75,47.1,17.75_47.1,0,0
17.75,47.150000000000006,17.75_47.15,0,0
17.75,47.650000000000006,17.75_47.65,0,0
17.75,47.800000000000004,17.75_47.8,0,0
17.75,47.85,17.75_47.85,0,0
17.75,47.95,17.75_47.95,0,0
17.75,48.7,17.75_48.7,0,0
17.8,40.300000000000004,17.8_40.3,0,0
17.8,40.400000000000006,17.8_40.4,0,0
17.8,40.550000000000004,17.8_40.55,0,0
17.8,46.300000000000004,17.8_46.3,0,0
17.8,46.35,17.8_46.35,0,0
17.8,46.800000000000004,17.8_46.8,0,0
17.8,46.900000000000006,17.8_46.9,0,0
17.8,47,17.8_47,0,0
17.8,47.1,17.8_47.1,0,0
17.8,47.150000000000006,17.8_47.15,0,0
17.8,47.6,17.8_47.6,0,0
17.8,47.85,17.8_47.85,0,0
17.8,48.7,17.8_48.7,0,0
17.85,44.25,17.85_44.25,0,0
17.85,46.400000000000006,17.85_46.4,0,0
17.85,46.800000000000004,17.85_46.8,0,0
17.85,46.85,17.85_46.85,0,0
17.85,46.900000000000006,17.85_46.9,0,0
17.85,46.95,17.85_46.95,0,0
17.85,47.1,17.85_47.1,0,0
17.85,47.25,17.85_47.25,0,0
17.85,47.6,17.85_47.6,0,0
17.85,47.7,17.85_47.7,0,0
17.85,47.800000000000004,17.85_47.8,0,0
17.85,48.7,17.85_48.7,0,0
17.85,59.800000000000004,17.85_59.8,0,0
17.900000000000002,40.2,17.9_40.2,0,0
17.900000000000002,40.25,17.9_40.25,0,0
17.900000000000002,40.6,17.9_40.6,0,0
17.900000000000002,44.2,17.9_44.2,0,0
17.900000000000002,46.5,17.9_46.5,0,0
17.900000000000002,46.85,17.9_46.85,0,0
17.900000000000002,46.95,17.9_46.95,0,0
17.900000000000002,47.050000000000004,17.9_47.05,0.001,0.03162277660168379
17.900000000000002,47.1,17.9_47.1,0,0
17.900000000000002,47.2,17.9_47.2,0,0
17.900000000000002,47.300000000000004,17.9_47.3,0,0
17.900000000000002,47.650000000000006,17.9_47.65,0,0
17.900000000000002,47.7,17.9_47.7,0,0
17.95,40.150000000000006,17.95_40.15,0,0
17.95,40.300000000000004,17.95_40.3,0,0
17.95,40.35,17.95_40.35,0,0
17.95,40.400000000000006,17.95_40.4,0,0
17.95,40.550000000000004,17.95_40.55,0,0
17.95,40.6,17.95_40.6,0,0
17.95,46,17.95_46,0,0
17.95,46.650000000000006,17.95_46.65,0.583,0.4933095928059319
17.95,46.85,17.95_46.85,0,0
17.95,46.95,17.95_46.95,0,0
17.95,47,17.95_47,0,0
17.95,47.1,17.95_47.1,0,0
17.95,47.900000000000006,17.95_47.9,0,0
17.95,52.6,17.95_52.6,0,0
17.95,52.650000000000006,17.95_52.65,0,0
174.65,-36.45,174.65_-36.45,0,0
174.65,-36.800000000000004,174.65_-36.8,0,0
174.70000000000002,-36.800000000000004,174.7_-36.8,0,0
174.70000000000002,-36.9,174.7_-36.9,0,0
174.75,-36.800000000000004,174.75_-36.8,0,0
174.75,-36.9,174.75_-36.9,0,0
174.85000000000002,-37,174.85_-37,0,0
174.9,-37.1,174.9_-37.1,0,0
174.95000000000002,-37.2,174.95_-37.2,0,0
177.35000000000002,-17.8,177.35_-17.8,0,0
177.45000000000002,-17.650000000000002,177.45_-17.65,0.39755254841275045,0.31737008865583144
177.45000000000002,-17.8,177.45_-17.8,0.2134474515872495,0.17039718875924587
18,39.95,18_39.95,0,0
18,40,18_40,0,0
18,40.050000000000004,18_40.05,0,0
18,40.1,18_40.1,0,0
18,40.150000000000006,18_40.15,0,0
18,40.25,18_40.25,0,0
18,40.300000000000004,18_40.3,0,0
18,40.35,18_40.35,0,0
18,40.400000000000006,18_40.4,0,0
18,40.45,18_40.45,0,0
18,46,18_46,0,0
18,46.050000000000004,18_46.05,0,0
18,46.1,18_46.1,0,0
18,46.25,18_46.25,0,0
18,46.800000000000004,18_46.8,0,0
18,46.85,18_46.85,0,0
18,46.900000000000006,18_46.9,0,0
18,47,18_47,0,0
18,47.050000000000004,18_47.05,0,0
18,47.1,18_47.1,0,0
18,47.75,18_47.75,0,0
18,47.800000000000004,18_47.8,0,0
18,47.95,18_47.95,0,0
18,48.1,18_48.1,0,0
18.05,39.900000000000006,18.05_39.9,0,0
18.05,39.95,18.05_39.95,0,0
18.05,40.050000000000004,18.05_40.05,0,0
18.05,40.1,18.05_40.1,0,0
18.05,40.150000000000006,18.05_40.15,0,0
18.05,40.25,18.05_40.25,0,0
18.05,40.300000000000004,18.05_40.3,0,0
18.05,40.35,18.05_40.35,0,0
18.05,40.400000000000006,18.05_40.4,0,0
18.05,40.5,18.05_40.5,0,0
18.05,44.75,18.05_44.75,0,0
18.05,45.75,18.05_45.75,0,0
18.05,46.050000000000004,18.05_46.05,0,0
18.05,46.1,18.05_46.1,0,0
18.05,46.45,18.05_46.45,0,0
18.05,46.6,18.05_46.6,0,0
18.05,46.650000000000006,18.05_46.65,0,0
18.05,46.85,18.05_46.85,0,0
18.05,46.900000000000006,18.05_46.9,0,0
18.05,47,18.05_47,0,0
18.05,47.1,18.05_47.1,0,0
18.05,47.6,18.05_47.6,0,0
18.05,47.650000000000006,18.05_47.65,0,0
18.05,47.7,18.05_47.7,0,0
18.05,47.75,18.05_47.75,0,0
18.05,47.800000000000004,18.05_47.8,0,0
18.05,59.900000000000006,18.05_59.9,0,0
18.1,39.900000000000006,18.1_39.9,0,0
18.1,40,18.1_40,0,0
18.1,40.1,18.1_40.1,0,0
18.1,40.2,18.1_40.2,0,0
18.1,40.25,18.1_40.25,0,0
18.1,40.300000000000004,18.1_40.3,0,0
18.1,40.35,18.1_40.35,0,0
18.1,40.45,18.1_40.45,0,0
18.1,45.95,18.1_45.95,0,0
18.1,46.050000000000004,18.1_46.05,0,0
18.1,46.1,18.1_46.1,0,0
18.1,46.2,18.1_46.2,0,0
18.1,46.35,18.1_46.35,0,0
18.1,46.800000000000004,18.1_46.8,0,0
18.1,46.85,18.1_46.85,0,0
18.1,46.900000000000006,18.1_46.9,0,0
18.1,47,18.1_47,0,0
18.1,47.650000000000006,18.1_47.65,0,0
18.1,47.7,18.1_47.7,0,0
18.1,47.75,18.1_47.75,0.086,0.28050433629924987
18.1,47.800000000000004,18.1_47.8,0,0
18.1,47.95,18.1_47.95,0,0
18.150000000000002,39.85,18.15_39.85,0,0
18.150000000000002,40,18.15_40,0,0
18.150000000000002,40.050000000000004,18.15_40.05,0,0
18.150000000000002,40.150000000000006,18.15_40.15,0,0
18.150000000000002,40.25,18.15_40.25,0,0
18.150000000000002,40.300000000000004,18.15_40.3,0,0
18.150000000000002,40.35,18.15_40.35,0,0
18.150000000000002,40.45,18.15_40.45,0,0
18.150000000000002,44.400000000000006,18.15_44.4,0,0
18.150000000000002,45.800000000000004,18.15_45.8,0,0
18.150000000000002,45.900000000000006,18.15_45.9,0,0
18.150000000000002,46,18.15_46,0,0
18.150000000000002,46.050000000000004,18.15_46.05,0,0
18.150000000000002,46.1,18.15_46.1,0,0
18.150000000000002,46.35,18.15_46.35,0,0
18.150000000000002,46.400000000000006,18.15_46.4,0,0
18.150000000000002,46.550000000000004,18.15_46.55,0,0
18.150000000000002,46.75,18.15_46.75,0,0
18.150000000000002,46.800000000000004,18.15_46.8,0,0
18.150000000000002,46.900000000000006,18.15_46.9,0,0
18.150000000000002,46.95,18.15_46.95,0,0
18.150000000000002,47,18.15_47,0,0
18.150000000000002,47.7,18.15_47.7,0,0
18.150000000000002,47.85,18.15_47.85,0,0
18.150000000000002,47.95,18.15_47.95,0,0
18.150000000000002,48.050000000000004,18.15_48.05,0,0
18.150000000000002,48.1,18.15_48.1,0,0
18.150000000000002,59.900000000000006,18.15_59.9,0,0
18.2,39.95,18.2_39.95,0,0
18.2,40.1,18.2_40.1,0,0
18.2,40.150000000000006,18.2_40.15,0,0
18.2,40.2,18.2_40.2,0,0
18.2,40.25,18.2_40.25,0,0
18.2,40.300000000000004,18.2_40.3,0,0
18.2,40.35,18.2_40.35,0,0
18.2,43.85,18.2_43.85,0,0
18.2,44.400000000000006,18.2_44.4,0,0
18.2,45.650000000000006,18.2_45.65,0,0
18.2,45.800000000000004,18.2_45.8,0,0
18.2,45.85,18.2_45.85,0,0
18.2,45.900000000000006,18.2_45.9,0,0
18.2,46,18.2_46,0,0
18.2,46.050000000000004,18.2_46.05,0,0
18.2,46.1,18.2_46.1,0,0
18.2,46.150000000000006,18.2_46.15,0,0
18.2,47.650000000000006,18.2_47.65,0,0
18.2,48.050000000000004,18.2_48.05,0,0
18.2,49.75,18.2_49.75,0,0
18.2,49.800000000000004,18.2_49.8,0,0
18.2,52.2,18.2_52.2,1,0
18.25,39.85,18.25_39.85,0,0
18.25,39.900000000000006,18.25_39.9,0,0
18.25,39.95,18.25_39.95,0,0
18.25,40.050000000000004,18.25_40.05,0,0
18.25,40.1,18.25_40.1,0,0
18.25,40.150000000000006,18.25_40.15,0,0
18.25,44.650000000000006,18.25_44.65,0,0
18.25,45.800000000000004,18.25_45.8,0,0
18.25,45.85,18.25_45.85,0,0
18.25,45.95,18.25_45.95,0,0
18.25,46,18.25_46,0,0
18.25,46.050000000000004,18.25_46.05,0,0
18.25,46.1,18.25_46.1,0,0
18.25,46.150000000000006,18.25_46.15,0,0
18.25,46.2,18.25_46.2,0,0
18.25,47.2,18.25_47.2,0,0
18.25,47.6,18.25_47.6,0,0
18.25,47.650000000000006,18.25_47.65,0,0
18.25,47.7,18.25_47.7,0,0
18.25,49.75,18.25_49.75,0,0
18.25,49.800000000000004,18.25_49.8,0.57,0.49532347546360583
18.25,52.2,18.25_52.2,0,0
18.3,39.85,18.3_39.85,0,0
18.3,39.95,18.3_39.95,0,0
18.3,40.050000000000004,18.3_40.05,0,0
18.3,40.1,18.3_40.1,0,0
18.3,40.150000000000006,18.3_40.15,0,0
18.3,40.2,18.3_40.2,0,0
18.3,40.25,18.3_40.25,0,0
18.3,40.300000000000004,18.3_40.3,0,0
18.3,43.800000000000004,18.3_43.8,0,0
18.3,44.7,18.3_44.7,0,0
18.3,45.75,18.3_45.75,0,0
18.3,45.85,18.3_45.85,0,0
18.3,45.900000000000006,18.3_45.9,0,0
18.3,46.1,18.3_46.1,0,0
18.3,46.150000000000006,18.3_46.15,0,0
18.3,46.25,18.3_46.25,0,0
18.3,47,18.3_47,0,0
18.3,47.050000000000004,18.3_47.05,0,0
18.3,47.2,18.3_47.2,0,0
18.3,47.35,18.3_47.35,0,0
18.3,47.45,18.3_47.45,0,0
18.3,47.6,18.3_47.6,0,0
18.3,47.650000000000006,18.3_47.65,0,0
18.3,47.7,18.3_47.7,0,0
18.3,47.75,18.3_47.75,0,0
18.3,49.800000000000004,18.3_49.8,0,0
18.3,49.85,18.3_49.85,0,0
18.3,52.2,18.3_52.2,0,0
18.35,39.800000000000004,18.35_39.8,0,0
18.35,39.85,18.35_39.85,0,0
18.35,39.900000000000006,18.35_39.9,0,0
18.35,39.95,18.35_39.95,0,0
18.35,40.050000000000004,18.35_40.05,0,0
18.35,40.1,18.35_40.1,0,0
18.35,40.2,18.35_40.2,0,0
18.35,40.25,18.35_40.25,0,0
18.35,43.85,18.35_43.85,0,0
18.35,44.75,18.35_44.75,0,0
18.35,45.75,18.35_45.75,0,0
18.35,45.85,18.35_45.85,0,0
18.35,46,18.35_46,0,0
18.35,46.1,18.35_46.1,0,0
18.35,46.150000000000006,18.35_46.15,0,0
18.35,46.25,18.35_46.25,0,0
18.35,47.1,18.35_47.1,0,0
18.35,47.150000000000006,18.35_47.15,0.001999999999647358,0.03157525924906102
18.35,47.2,18.35_47.2,0,0
18.35,47.5,18.35_47.5,0,0
18.35,47.550000000000004,18.35_47.55,0,0
18.35,47.6,18.35_47.6,0,0
18.35,48.1,18.35_48.1,0,0
18.35,49.900000000000006,18.35_49.9,0,0
18.400000000000002,-33.95,18.4_-33.95,0,0
18.400000000000002,-34.050000000000004,18.4_-34.05,0,0
18.400000000000002,-34.15,18.4_-34.15,0,0
18.400000000000002,40,18.4_40,0,0
18.400000000000002,40.050000000000004,18.4_40.05,0,0
18.400000000000002,40.1,18.4_40.1,0,0
18.400000000000002,40.2,18.4_40.2,0,0
18.400000000000002,42.85,18.4_42.85,0.126,0.3320154126456093
18.400000000000002,43.85,18.4_43.85,0,0
18.400000000000002,44.5,18.4_44.5,0,0
18.400000000000002,44.800000000000004,18.4_44.8,0,0
18.400000000000002,45,18.4_45,0,0
18.400000000000002,45.75,18.4_45.75,0,0
